num_timesteps,train/learning_rate,train/entropy_loss,train/policy_gradient_loss,train/value_loss,train/approx_kl,train/clip_fraction,train/loss,train/explained_variance,train/n_updates,train/clip_range
2635776.0,1.0046679158985522e-05,5209.90625,-0.009352626278996468,0.01428243052214384,0.22523650527000427,0.197265625,5.086772918701172,5.960464477539063e-08,6428.0,0.2
2637824.0,,,,,,,,,,
2639872.0,1.250155593706498e-05,6445.447428385417,0.03798199072480202,0.006836498621851206,0.12626442313194275,0.12890625,6.255063056945801,0.0,6430.0,0.2
2641920.0,1.2278342859376356e-05,5468.893763950893,1.0267221416745866,0.015257578875337328,2.0712697505950928,0.16350446428571427,12.21766185760498,0.0,6431.0,0.2
2643968.0,1.2055129781687732e-05,6083.61474609375,0.06651880219578743,0.01190814096480608,0.27363646030426025,0.080078125,6.123466968536377,0.0,6432.0,0.2
2646016.0,1.1831916703999142e-05,6181.2822265625,0.14239923935383558,0.007667264202609658,0.3048947751522064,0.11328125,5.7719926834106445,0.0,6433.0,0.2
2648064.0,1.1608703626310518e-05,5873.77197265625,0.06520890444517136,0.01106478413566947,0.14398840069770813,0.109375,6.08491325378418,0.0,6434.0,0.2
2650112.0,1.1385490548621896e-05,6014.790690104167,0.12674966687336564,0.008177654507259527,0.3087209463119507,0.12760416666666666,6.142144680023193,0.0,6435.0,0.2
2652160.0,1.1162277470933304e-05,5789.254231770833,0.01607702672481537,0.014970366532603899,0.06432794779539108,0.078125,5.777235984802246,0.0,6436.0,0.2
2654208.0,1.0939064393244681e-05,5137.052551269531,0.013843807624652982,0.014767168438993394,0.07396145164966583,0.18408203125,4.814207077026367,1.1920928955078125e-07,6437.0,0.2
2656256.0,1.0715851315556058e-05,6782.6767578125,0.49914603400975466,0.008118779165670276,3.065373659133911,0.21875,7.275017261505127,0.0,6438.0,0.2
2658304.0,1.0492638237867435e-05,6229.1572265625,0.19103034026920795,0.013598863035440445,0.26815199851989746,0.14453125,6.8788533210754395,0.0,6439.0,0.2
2660352.0,1.0269425160178843e-05,6729.5888671875,0.09023639746010303,0.009651998989284039,0.2874285578727722,0.158203125,7.125032901763916,1.7881393432617188e-07,6440.0,0.2
2662400.0,1.0046212082490221e-05,7264.1728515625,0.304200092330575,0.009499338455498219,1.2742823362350464,0.119140625,6.972048759460449,0.0,6441.0,0.2
2664448.0,,,,,,,,,,
2666496.0,1.2476773089231218e-05,5728.891357421875,-0.0013653729110956192,0.006979427533224225,0.11266379803419113,0.173828125,5.180054187774658,0.0,6443.0,0.2
2668544.0,1.225577137753963e-05,5543.217529296875,-0.011631841771304607,0.01607277011498809,0.20816318690776825,0.21484375,5.1876444816589355,1.1920928955078125e-07,6444.0,0.2
2670592.0,1.2034769665848042e-05,5068.3779296875,-0.0036686789244413376,0.017324449960142374,0.2721630036830902,0.236328125,5.1345319747924805,-1.1920928955078125e-07,6445.0,0.2
2672640.0,1.181376795415642e-05,7080.4150390625,0.002018336206674576,0.008957232814282179,0.21000032126903534,0.23046875,7.10892915725708,0.0,6446.0,0.2
2674688.0,1.1592766242464832e-05,6893.958251953125,-0.0013014443684369326,0.012124973349273205,0.24037934839725494,0.244140625,7.24907112121582,0.0,6447.0,0.2
2676736.0,1.1371764530773244e-05,6335.85791015625,0.007277200929820538,0.012364120688289404,0.26234906911849976,0.23046875,6.375632286071777,-1.1920928955078125e-07,6448.0,0.2
2678784.0,1.1150762819081656e-05,6183.657958984375,-0.00655382452532649,0.013491686899214983,0.38796597719192505,0.24609375,6.552450180053711,-1.1920928955078125e-07,6449.0,0.2
2680832.0,1.0929761107390034e-05,7320.2138671875,0.020398525521159172,0.009089740924537182,0.37663382291793823,0.28125,7.466337203979492,0.0,6450.0,0.2
2682880.0,1.0708759395698446e-05,6712.14501953125,0.023394914343953133,0.00917720329016447,0.18326802551746368,0.205078125,6.673459053039551,0.0,6451.0,0.2
2684928.0,1.0487757684006858e-05,8730.787109375,0.00395272175470988,0.011697156044344107,0.1012687087059021,0.23307291666666666,9.173785209655762,0.0,6452.0,0.2
2686976.0,1.0266755972315237e-05,6612.791178385417,0.07404016517102718,0.012985188513994217,0.2265557199716568,0.1484375,7.058804512023926,0.0,6453.0,0.2
2689024.0,1.0045754260623648e-05,6331.293212890625,0.31211358308792114,0.012456304393708706,0.9656810760498047,0.13671875,6.294102191925049,5.960464477539063e-08,6454.0,0.2
2691072.0,,,,,,,,,,
2693120.0,1.2452476470362843e-05,8093.693115234375,38.04957982385531,0.01060203043743968,125.85260772705078,0.2421875,83.89539337158203,-1.1920928955078125e-07,6456.0,0.2
2695168.0,1.2233642738605123e-05,7676.86083984375,77.40882879681885,0.007852590642869473,331.134521484375,0.26953125,162.36807250976562,-1.1920928955078125e-07,6457.0,0.2
2697216.0,1.2014809006847404e-05,7143.412353515625,23.049280636943877,0.010873880237340927,152.4386444091797,0.2421875,52.75949478149414,0.0,6458.0,0.2
2699264.0,1.1795975275089684e-05,6090.802978515625,2.906628018245101,0.012896626722067595,11.022333145141602,0.212890625,11.973782539367676,0.0,6459.0,0.2
2701312.0,1.1577141543331966e-05,6929.5634765625,0.2135447496548295,0.012923138216137886,0.9687709212303162,0.1640625,7.867969989776611,-1.1920928955078125e-07,6460.0,0.2
2703360.0,1.1358307811574246e-05,4956.404052734375,0.003683393821120262,0.01629828941076994,0.06470321118831635,0.13671875,5.034501552581787,0.0,6461.0,0.2
2705408.0,1.1139474079816527e-05,7745.927571614583,0.04115054445962111,0.010843394634624323,0.1464247852563858,0.16471354166666666,8.18383502960205,5.960464477539063e-08,6462.0,0.2
2707456.0,1.092064034805884e-05,5451.249072265625,0.011784031428396702,0.017231695353984833,0.1571803092956543,0.1765625,6.233175754547119,0.0,6464.0,0.2
2709504.0,1.070180661630112e-05,6813.512044270833,-0.007231780327856541,0.01112558568517367,0.11710193753242493,0.23567708333333334,7.457064628601074,0.0,6465.0,0.2
2711552.0,1.0482972884543401e-05,6761.49755859375,1.3755634427070618e-05,0.019255991093814373,0.09473195672035217,0.134765625,7.317584037780762,0.0,6466.0,0.2
2713600.0,1.0264139152785681e-05,6332.245279947917,6.613818307717641e-05,0.008858891669660807,0.12345689535140991,0.20833333333333334,5.894270420074463,0.0,6467.0,0.2
2715648.0,1.0045305421027963e-05,7891.105859375,0.03614294603466987,0.006697488110512495,0.07526743412017822,0.13125,8.301374435424805,5.960464477539063e-08,6468.0,0.2
2717696.0,,,,,,,,,,
2719744.0,1.2428651910059237e-05,4650.70068359375,0.014649861492216587,0.017663303390145303,0.10857468843460083,0.1921875,4.351809024810791,-2.384185791015625e-07,6470.0,0.2
2721792.0,1.2211944036592804e-05,5613.366373697917,-0.00772486658145984,0.015640471130609512,0.09090012311935425,0.18229166666666666,5.207429885864258,0.0,6471.0,0.2
2723840.0,1.1995236163126401e-05,5798.5030517578125,0.01694516371935606,0.009760861983522773,0.127413809299469,0.1494140625,6.128601551055908,0.0,6472.0,0.2
2725888.0,1.1778528289659966e-05,5796.39638671875,0.023859262466430664,0.011087158881127834,0.0942825898528099,0.1375,5.237210750579834,0.0,6473.0,0.2
2727936.0,1.1561820416193533e-05,4820.966634114583,0.004876043957968553,0.014864479346821705,0.0656023770570755,0.16015625,4.325746536254883,0.0,6474.0,0.2
2729984.0,1.134511254272713e-05,7869.124755859375,0.16990576311945915,0.010333585552871227,0.4875488877296448,0.15234375,8.362996101379395,0.0,6475.0,0.2
2732032.0,1.1128404669260697e-05,5294.850830078125,0.01896554627455771,0.011316190706565976,0.09644554555416107,0.1474609375,4.6854424476623535,0.0,6476.0,0.2
2734080.0,1.0911696795794295e-05,6463.72119140625,0.020516428584232926,0.007711862679570913,0.2558552622795105,0.168359375,6.1087236404418945,-1.1920928955078125e-07,6478.0,0.2
2736128.0,1.0694988922327861e-05,7658.681966145833,0.0031799469143152237,0.006676536829521258,0.08352023363113403,0.12239583333333333,7.559485912322998,-1.1920928955078125e-07,6479.0,0.2
2738176.0,1.0478281048861427e-05,7679.40087890625,0.023662434425204992,0.009831767063587904,0.10554692894220352,0.18880208333333334,7.902591228485107,0.0,6480.0,0.2
2740224.0,1.0261573175395026e-05,5917.9962890625,0.02235419349744916,0.015382335521280766,0.138112410902977,0.176171875,5.97140645980835,-1.1920928955078125e-07,6482.0,0.2
2742272.0,1.004486530192859e-05,5776.139718191965,0.005512252982173648,0.014458650124392338,0.10527791827917099,0.171875,5.598749160766602,0.0,6484.0,0.2
2744320.0,,,,,,,,,,
2746368.0,1.240528578325512e-05,7381.2724609375,0.07300436124205589,0.007439920678734779,0.22025489807128906,0.150390625,7.911981582641602,0.0,6486.0,0.2
2748416.0,1.219066286219787e-05,5004.322184244792,-0.004674198959643642,0.016778758028522134,0.13418126106262207,0.17415364583333334,4.997314453125,0.0,6488.0,0.2
2750464.0,1.1976039941140588e-05,6250.58447265625,0.16483730915933847,0.014286711812019348,0.35560062527656555,0.140625,6.538992404937744,0.0,6489.0,0.2
2752512.0,1.1761417020083306e-05,6285.9395751953125,-0.00226632715202868,0.01045939652249217,0.08341224491596222,0.16357421875,7.037082195281982,0.0,6490.0,0.2
2754560.0,1.1546794099026056e-05,4835.6597900390625,0.031043651630170643,0.01875965390354395,0.08257216215133667,0.146484375,4.577029705047607,1.1920928955078125e-07,6491.0,0.2
2756608.0,1.1332171177968772e-05,7913.979736328125,0.08035843074321747,0.0051437318325042725,0.6709229946136475,0.154296875,8.132722854614258,0.0,6492.0,0.2
2758656.0,1.111754825691149e-05,6193.874372209822,0.034760613925755024,0.012695906816848688,0.11588990688323975,0.20926339285714285,6.841643810272217,0.0,6493.0,0.2
2760704.0,1.0902925335854239e-05,6606.22080078125,0.03240864537656307,0.014840647950768471,0.09795857965946198,0.12421875,6.575479984283447,0.0,6494.0,0.2
2762752.0,1.0688302414796957e-05,6766.204729352678,0.028378663850682124,0.006321003261421408,0.08080191910266876,0.22265625,5.5195698738098145,5.960464477539063e-08,6495.0,0.2
2764800.0,1.0473679493739674e-05,5698.0009765625,-0.01142787653952837,0.017824845388531685,0.21243610978126526,0.193359375,5.793624401092529,1.1920928955078125e-07,6496.0,0.2
2766848.0,1.0259056572682424e-05,6044.089599609375,-0.007576127536594868,0.008211465319618583,0.11821962147951126,0.17578125,5.8158698081970215,1.1920928955078125e-07,6497.0,0.2
2768896.0,1.0044433651625142e-05,6439.864990234375,-0.0034533673897385597,0.013226876500993967,0.1536172777414322,0.212890625,7.363768577575684,0.0,6498.0,0.2
2770944.0,,,,,,,,,,
2772992.0,1.2382364984237065e-05,6506.0487060546875,0.01603991270530969,0.007026891515124589,0.1047775149345398,0.18701171875,6.2909016609191895,0.0,6500.0,0.2
2775040.0,1.2169787279125651e-05,5494.5906982421875,0.03225410217419267,0.01364426501095295,0.08647039532661438,0.138671875,5.249285697937012,0.0,6501.0,0.2
2777088.0,1.1957209574014204e-05,4837.520779079861,0.01673181013514598,0.016741694882512093,0.2157706320285797,0.1875,5.094088077545166,0.0,6503.0,0.2
2779136.0,1.174463186890279e-05,5936.34130859375,0.17655373318120837,0.010067919734865427,0.3461543917655945,0.119140625,6.146725177764893,-1.1920928955078125e-07,6504.0,0.2
2781184.0,1.1532054163791344e-05,5402.3125,0.0016595875495113432,0.01593152212444693,0.08347509801387787,0.16162109375,5.529096603393555,0.0,6505.0,0.2
2783232.0,1.131947645867993e-05,4678.50439453125,0.017330979369580744,0.012577567994594575,0.056799717247486115,0.15,4.898591995239258,0.0,6506.0,0.2
2785280.0,1.1106898753568484e-05,4347.089599609375,0.02331812245150407,0.018526817671954632,0.13466286659240723,0.14778645833333334,4.849706649780273,0.0,6507.0,0.2
2787328.0,1.0894321048457068e-05,6103.459765625,0.010224014893174172,0.009723067469894885,0.20367257297039032,0.184375,5.370650768280029,-2.384185791015625e-07,6509.0,0.2
2789376.0,1.0681743343345622e-05,6948.0628662109375,0.03605587221682072,0.005607903236523271,0.19094356894493103,0.1767578125,7.768491744995117,0.0,6510.0,0.2
2791424.0,1.0469165638234209e-05,5728.56337890625,0.004789149947464466,0.012562158331274987,0.06417267769575119,0.14609375,5.671095848083496,-1.1920928955078125e-07,6511.0,0.2
2793472.0,1.0256587933122795e-05,4993.681206597223,-0.00490753756215175,0.015231736418273713,0.25043144822120667,0.1271701388888889,5.003949165344238,1.1920928955078125e-07,6513.0,0.2
2795520.0,1.0044010228011349e-05,6121.675726996527,0.017713202370537653,0.010340390933884515,0.33050358295440674,0.1753472222222222,5.513058662414551,0.0,6515.0,0.2
2797568.0,,,,,,,,,,
2799616.0,1.2359876902131517e-05,6617.1881103515625,0.040431295754387975,0.013922467129305005,0.19044941663742065,0.1396484375,7.179737091064453,0.0,6518.0,0.2
2801664.0,1.2149305801767045e-05,5600.40732421875,0.03306717965751886,0.013330378010869027,3.766213893890381,0.15859375,4.972191333770752,0.0,6519.0,0.2
2803712.0,1.1938734701402574e-05,6092.076520647322,0.01644815897036876,0.010435549076646566,0.08186992257833481,0.15959821428571427,6.304013252258301,-1.1920928955078125e-07,6520.0,0.2
2805760.0,1.17281636010381e-05,6045.364908854167,0.00018257295919789208,0.011513513926830556,0.1716400682926178,0.15147569444444445,6.7738118171691895,0.0,6522.0,0.2
2807808.0,1.151759250067363e-05,6201.54931640625,-0.007761061657220125,0.0127479019574821,0.11571842432022095,0.185546875,6.4726996421813965,0.0,6523.0,0.2
2809856.0,1.1307021400309158e-05,6756.555582682292,0.02009362114282946,0.008320491140087446,0.1779906302690506,0.15885416666666666,7.156729698181152,0.0,6524.0,0.2
2811904.0,1.1096450299944686e-05,7361.982421875,0.6275409879162908,0.006416470976546407,1.4351307153701782,0.17578125,8.641419410705566,0.0,6525.0,0.2
2813952.0,1.0885879199580215e-05,6357.1083984375,0.9413616545498371,0.009298667311668396,3.37514066696167,0.18359375,8.506309509277344,1.1920928955078125e-07,6526.0,0.2
2816000.0,1.0675308099215743e-05,5198.43994140625,0.14762273989617825,0.013976458460092545,0.2756032347679138,0.12890625,4.973474025726318,0.0,6527.0,0.2
2818048.0,1.0464736998851272e-05,6017.89169921875,0.045423706714063886,0.010746453516185283,0.8032277822494507,0.241015625,6.539961338043213,0.0,6529.0,0.2
2820096.0,1.0254165898486799e-05,3885.510009765625,0.021290280856192112,0.02093499606209142,0.08438871800899506,0.17410714285714285,3.937769889831543,0.0,6530.0,0.2
2822144.0,1.0043594798122327e-05,5624.215509588068,0.007028049958700483,0.013106378387998451,0.11625488847494125,0.15447443181818182,5.387811183929443,0.0,6532.0,0.2
2824192.0,,,,,,,,,,
2826240.0,1.2337809397768416e-05,4783.2774658203125,0.02737076433065037,0.016229265990356605,0.1092994213104248,0.16341145833333334,4.901946544647217,0.0,6537.0,0.2
2828288.0,1.2129207374126487e-05,4563.334264684607,0.008713139462526198,0.0202348196051187,0.3809376657009125,0.1589988425925926,3.746788263320923,0.0,6541.0,0.2
2830336.0,1.1920605350484559e-05,3894.17529296875,0.09815604574978351,0.017931828647851943,0.22249147295951843,0.13984375,4.765340805053711,0.0,6542.0,0.2
2832384.0,1.171200332684263e-05,6341.5938720703125,0.011866298504173756,0.011549266055226326,0.09543529152870178,0.1552734375,6.875495910644531,0.0,6543.0,0.2
2834432.0,1.150340130320067e-05,6038.931640625,0.01794997127726674,0.011721521709114313,0.08107016980648041,0.15234375,5.628512382507324,0.0,6544.0,0.2
2836480.0,1.1294799279558741e-05,4068.3064778645835,0.0030802926824738583,0.01796193141490221,0.09587343782186508,0.15494791666666666,3.5692172050476074,0.0,6546.0,0.2
2838528.0,1.1086197255916813e-05,6449.1239013671875,0.004621249972842634,0.013362424913793802,0.06133413314819336,0.162109375,7.045749664306641,-1.1920928955078125e-07,6547.0,0.2
2840576.0,1.0877595232274886e-05,5754.525146484375,0.052542788442224264,0.010440811049193144,0.4341965317726135,0.087890625,6.1103692054748535,-1.1920928955078125e-07,6548.0,0.2
2842624.0,1.0668993208632926e-05,5539.303385416667,0.015842955869932968,0.014304107675949732,0.07849902659654617,0.181640625,6.066195487976074,0.0,6549.0,0.2
2844672.0,1.0460391184990997e-05,4740.732199928977,0.003992313519120216,0.011889086866920645,0.13632862269878387,0.17436079545454544,4.213362216949463,0.0,6551.0,0.2
2846720.0,1.0251789161349069e-05,6178.353190104167,-0.012822031664351622,0.016693519428372383,0.1146029606461525,0.171875,5.699194431304932,5.960464477539063e-08,6552.0,0.2
2848768.0,1.0043187137707108e-05,6557.0062255859375,0.02926675754133612,0.011228827643208206,0.19912903010845184,0.2119140625,6.592540264129639,0.0,6553.0,0.2
2850816.0,,,,,,,,,,
2852864.0,1.231615078183068e-05,4923.3953125,0.038629562593996525,0.012537477351725102,0.14397412538528442,0.190625,5.525720596313477,-1.1920928955078125e-07,6556.0,0.2
2854912.0,1.2109481349921087e-05,8157.3046875,0.524706601165235,0.007543998304754496,6.293074607849121,0.216796875,8.594311714172363,0.0,6557.0,0.2
2856960.0,1.1902811918011463e-05,4662.739095052083,0.10624831728637218,0.01171374103675286,0.09988821297883987,0.13932291666666666,4.863397121429443,0.0,6558.0,0.2
2859008.0,1.1696142486101873e-05,5441.53955078125,-0.011883537285029888,0.01023980975151062,0.07848387956619263,0.134765625,4.990198135375977,0.0,6559.0,0.2
2861056.0,1.148947305419228e-05,6450.729248046875,-0.011422557756304741,0.011838192120194435,0.1715240776538849,0.2109375,6.506903171539307,5.960464477539063e-08,6560.0,0.2
2863104.0,1.1282803622282656e-05,3887.205078125,-0.019236547872424126,0.019898641854524612,0.17328505218029022,0.18359375,3.8858489990234375,0.0,6561.0,0.2
2865152.0,1.1076134190373064e-05,5986.9052734375,-0.011582053266465664,0.01295591564849019,0.31803229451179504,0.248046875,6.260067462921143,-1.1920928955078125e-07,6562.0,0.2
2867200.0,1.086946475846344e-05,5267.857666015625,-0.011293480172753334,0.011697007808834314,0.33554843068122864,0.2265625,5.382772922515869,0.0,6563.0,0.2
2869248.0,1.0662795326553848e-05,7449.980224609375,0.0009273011237382889,0.013694414403289557,0.242918461561203,0.23046875,7.213316440582275,0.0,6564.0,0.2
2871296.0,1.0456125894644257e-05,6096.063232421875,0.0012160635087639093,0.009105072356760502,0.12958969175815582,0.16796875,5.9446282386779785,0.0,6565.0,0.2
2873344.0,1.0249456462734633e-05,6549.250244140625,-0.0036692386493086815,0.007764432346448302,0.1373860388994217,0.189453125,6.008942604064941,0.0,6566.0,0.2
2875392.0,1.0042787030825041e-05,7239.353271484375,-0.003503435291349888,0.009815394878387451,0.150167316198349,0.19921875,7.107060432434082,-1.1920928955078125e-07,6567.0,0.2
2877440.0,,,,,,,,,,
2879488.0,1.2294889794207117e-05,7477.4419921875,0.031969699822366235,0.013083618320524692,0.08299490809440613,0.165625,7.356315612792969,0.0,6569.0,0.2
2881536.0,1.2090117473775957e-05,6942.50546875,0.010283854976296424,0.014690657891333104,0.06552182137966156,0.18125,7.443685531616211,0.0,6570.0,0.2
2883584.0,1.1885345153344796e-05,6531.777587890625,0.03202822245657444,0.013979983981698751,0.08168362081050873,0.1015625,6.476322174072266,0.0,6571.0,0.2
2885632.0,1.1680572832913634e-05,8186.4111328125,0.19200649205595255,0.007504494395107031,0.33815211057662964,0.1953125,7.802634239196777,0.0,6572.0,0.2
2887680.0,1.147580051248244e-05,8883.4677734375,0.2910425285808742,0.00960983894765377,1.4459141492843628,0.224609375,9.788129806518555,0.0,6573.0,0.2
2889728.0,1.127102819205128e-05,7397.78564453125,1.4200493427924812,0.009470518678426743,3.6124117374420166,0.23828125,9.236523628234863,0.0,6574.0,0.2
2891776.0,1.1066255871620118e-05,6399.642578125,0.15999852493405342,0.009899879340082407,0.3723912835121155,0.173828125,7.187921524047852,1.1920928955078125e-07,6575.0,0.2
2893824.0,1.0861483551188956e-05,7110.2060546875,1.1809779219329357,0.011843665968626738,3.4303417205810547,0.23828125,8.922847747802734,0.0,6576.0,0.2
2895872.0,1.0656711230757763e-05,6337.047119140625,0.07895140070468187,0.011001032311469316,0.20679238438606262,0.146484375,6.593340873718262,-1.1920928955078125e-07,6577.0,0.2
2897920.0,1.0451938910326603e-05,6691.021706321023,0.015890236012637615,0.010234743229706179,0.14990676939487457,0.19779829545454544,7.790920257568359,0.0,6579.0,0.2
2899968.0,1.0247166589895441e-05,7537.94287109375,0.058458947809413075,0.00583191541954875,0.25722429156303406,0.169921875,7.718389511108398,0.0,6580.0,0.2
2902016.0,1.004239426946428e-05,6572.185546875,0.016742699247385775,0.009328848416251796,0.09019454568624496,0.17689732142857142,6.43621826171875,0.0,6581.0,0.2
2904064.0,,,,,,,,,,
2906112.0,1.2274015584472364e-05,6878.334228515625,0.709349000826478,0.009105893783271313,1.8960235118865967,0.154296875,8.478549003601074,1.1920928955078125e-07,6583.0,0.2
2908160.0,1.20711058634459e-05,5104.058756510417,0.07539368001744151,0.010033586683372656,0.15754260122776031,0.15494791666666666,5.341179370880127,0.0,6584.0,0.2
2910208.0,1.1868196142419437e-05,6155.585205078125,-0.005515389144420624,0.012146349530667067,0.08158761262893677,0.16796875,5.875741004943848,-1.1920928955078125e-07,6585.0,0.2
2912256.0,1.1665286421392976e-05,6806.249186197917,0.10823989659547806,0.007164315475771825,0.4100315570831299,0.13151041666666666,6.336059093475342,1.1920928955078125e-07,6586.0,0.2
2914304.0,1.1462376700366512e-05,5070.0653076171875,0.030150756356306374,0.01204485671284298,0.6557058095932007,0.1865234375,5.009888172149658,0.0,6588.0,0.2
2916352.0,1.1259466979340049e-05,6931.955810546875,0.45021399296820164,0.008431301917880774,0.8138066530227661,0.21875,7.643423557281494,0.0,6589.0,0.2
2918400.0,1.1056557258313586e-05,5422.700439453125,0.27829465363174677,0.00891182105988264,0.4971923828125,0.119140625,5.722233772277832,0.0,6590.0,0.2
2920448.0,1.0853647537287123e-05,7925.9345703125,1.1780410166829824,0.0076688192784786224,5.312115669250488,0.251953125,9.971909523010254,-1.1920928955078125e-07,6591.0,0.2
2922496.0,1.065073781626066e-05,6092.386474609375,0.8583450959995389,0.0068915970623493195,1.9502414464950562,0.177734375,8.100468635559082,0.0,6592.0,0.2
2924544.0,1.0447828095234196e-05,4537.1729736328125,0.27048447355628014,0.01653327699750662,0.5423719882965088,0.10546875,4.495326995849609,0.0,6593.0,0.2
2926592.0,1.0244918374207735e-05,4298.433776855469,-0.0063795477617532015,0.016117775812745094,0.09225068986415863,0.232421875,4.818122386932373,0.0,6594.0,0.2
2928640.0,1.0042008653181272e-05,5085.712158203125,-0.012287632562220097,0.012038689572364092,0.10043338686227798,0.162109375,5.593450546264648,5.960464477539063e-08,6595.0,0.2
2930688.0,,,,,,,,,,
2932736.0,1.2253517693422355e-05,4644.1817626953125,0.013867103029042482,0.015417936025187373,0.0621345080435276,0.1484375,4.580389499664307,0.0,6598.0,0.2
2934784.0,1.2052436992998462e-05,4745.01025390625,-0.013538856990635395,0.00952776474878192,0.11825178563594818,0.154296875,5.101355075836182,0.0,6599.0,0.2
2936832.0,1.1851356292574602e-05,3963.3262939453125,-0.013857994228601456,0.014460749924182892,0.19049018621444702,0.17578125,3.5491349697113037,0.0,6600.0,0.2
2938880.0,1.165027559215071e-05,3562.230712890625,-0.0124739995226264,0.015065073501318693,0.24711266160011292,0.193359375,3.3998844623565674,0.0,6601.0,0.2
2940928.0,1.1449194891726818e-05,4955.1025390625,-0.006821733899414539,0.015363116748631,0.3548120856285095,0.251953125,5.25506591796875,0.0,6602.0,0.2
2942976.0,1.1248114191302925e-05,5702.8310546875,0.0075394888408482075,0.009318969212472439,0.4897094666957855,0.2578125,6.434835433959961,0.0,6603.0,0.2
2945024.0,1.1047033490879066e-05,7045.37939453125,-0.006114206742495298,0.010325675131753087,0.24809134006500244,0.2578125,7.059128284454346,-1.1920928955078125e-07,6604.0,0.2
2947072.0,1.0845952790455173e-05,5797.344482421875,-0.00027892179787158966,0.014066214207559824,0.21042591333389282,0.20703125,5.799310207366943,0.0,6605.0,0.2
2949120.0,1.0644872090031281e-05,6962.67431640625,-1.9223429262638092e-05,0.008865973446518183,0.17648299038410187,0.265625,7.17184591293335,0.0,6606.0,0.2
2951168.0,1.0443791389607389e-05,9180.5439453125,0.02475291769951582,0.006411380134522915,0.1360999196767807,0.208984375,9.591086387634277,0.0,6607.0,0.2
2953216.0,1.0242710689183528e-05,6969.0009765625,-0.0070394491776824,0.009064660291187465,0.07711459696292877,0.1640625,6.877735137939453,0.0,6608.0,0.2
2955264.0,1.0041629988759637e-05,6513.5681640625,0.022608589520677923,0.016939042881131173,0.0971217006444931,0.14453125,6.210302352905273,1.1920928955078125e-07,6609.0,0.2
2957312.0,,,,,,,,,,
2959360.0,1.2233386035599545e-05,6244.000244140625,0.006921748630702496,0.014217599993571639,0.08438252657651901,0.150390625,5.848350524902344,0.0,6611.0,0.2
2961408.0,1.2034101676898438e-05,5648.704915364583,0.02481098597248395,0.010893749383588633,0.11519545316696167,0.09244791666666667,4.999590873718262,-1.1920928955078125e-07,6612.0,0.2
2963456.0,1.1834817318197299e-05,5556.637369791667,0.002174100838601589,0.01128830605496963,0.2245853692293167,0.14388020833333334,6.662847995758057,-1.1920928955078125e-07,6613.0,0.2
2965504.0,1.1635532959496192e-05,5585.31611328125,0.0016520805656909943,0.013762988708913326,0.06631141901016235,0.15625,6.501093864440918,1.1920928955078125e-07,6614.0,0.2
2967552.0,1.1436248600795084e-05,6662.966552734375,0.370552190579474,0.014750505797564983,0.8201339244842529,0.140625,6.920168876647949,0.0,6615.0,0.2
2969600.0,1.1236964242093977e-05,4509.9599609375,-0.0021186203230172396,0.013674773974344134,0.08753639459609985,0.15625,4.532514572143555,0.0,6616.0,0.2
2971648.0,1.103767988339287e-05,8161.458658854167,0.013493983230243126,0.009225047814349333,0.07803992927074432,0.11588541666666667,8.074714660644531,0.0,6617.0,0.2
2973696.0,1.0838395524691763e-05,6566.098904079861,0.02233276686941584,0.011640620003971789,0.6221554279327393,0.1818576388888889,6.770361423492432,0.0,6619.0,0.2
2975744.0,1.0639111165990656e-05,6464.11572265625,0.15813239850103855,0.0100108552724123,0.29156404733657837,0.158203125,6.739048480987549,0.0,6620.0,0.2
2977792.0,1.0439826807289549e-05,7579.889404296875,0.1299965144135058,0.009471497498452663,0.6283500790596008,0.212890625,7.797123908996582,0.0,6621.0,0.2
2979840.0,1.024054244858844e-05,5143.338134765625,0.12665878795087337,0.015218175947666168,0.2212999016046524,0.1328125,5.2629008293151855,0.0,6622.0,0.2
2981888.0,1.0041258089887333e-05,6614.638916015625,0.2517879931256175,0.014936244115233421,1.519822120666504,0.158203125,6.577037334442139,0.0,6623.0,0.2
2983936.0,,,,,,,,,,
2985984.0,1.2213610882746558e-05,8275.339518229166,0.015128699402945736,0.00932869928268095,0.08357230573892593,0.15885416666666666,9.125191688537598,0.0,6625.0,0.2
2988032.0,1.2016091054937866e-05,6713.993326822917,0.024142599147227075,0.0072150445646709865,0.20841768383979797,0.2152777777777778,6.887810230255127,0.0,6627.0,0.2
2990080.0,1.1818571227129176e-05,6314.301025390625,-0.007318588905036449,0.013413046021014452,0.09878896176815033,0.189453125,6.2764716148376465,5.960464477539063e-08,6628.0,0.2
2992128.0,1.1621051399320485e-05,7821.857177734375,0.03162166429683566,0.009038478252477944,0.09395582228899002,0.150390625,8.674153327941895,0.0,6629.0,0.2
2994176.0,1.1423531571511795e-05,5588.26123046875,0.024129231926053762,0.010949184186756611,0.08065636456012726,0.091796875,5.722021102905273,0.0,6630.0,0.2
2996224.0,1.1226011743703136e-05,5723.398681640625,-0.004082424333319068,0.01569978124462068,0.13162173330783844,0.2119140625,5.7691802978515625,0.0,6631.0,0.2
2998272.0,1.1028491915894444e-05,7518.085239955357,0.016135055970932757,0.013414367235132627,0.07020819187164307,0.16685267857142858,6.722761631011963,0.0,6632.0,0.2
