num_timesteps,train/learning_rate,train/entropy_loss,train/policy_gradient_loss,train/value_loss,train/approx_kl,train/clip_fraction,train/loss,train/explained_variance,train/n_updates,train/clip_range
968704.0,1.4956276996412678e-05,3582.6669921875,-0.010766669176518917,0.007446774980053306,0.11948782205581665,0.24609375,3.894049882888794,0.0,4065.0,0.2
970752.0,1.4352370803608458e-05,2871.02880859375,-0.013917299918830395,0.008416805416345596,0.13190796971321106,0.173828125,3.002190351486206,0.0,4066.0,0.2
972800.0,1.3748464610804271e-05,3070.571044921875,-0.0051536159589886665,0.006074783392250538,0.18445762991905212,0.25,3.1620125770568848,0.0,4067.0,0.2
974848.0,1.3144558418000051e-05,2510.199951171875,-0.008933251723647118,0.007588484091684222,0.15810905396938324,0.2578125,2.807318687438965,0.0,4068.0,0.2
976896.0,1.254065222519583e-05,3195.69091796875,-0.0005057624075561762,0.006046019494533539,0.39518117904663086,0.3203125,3.675274133682251,-1.1920928955078125e-07,4069.0,0.2
978944.0,1.1936746032391644e-05,2869.595458984375,0.014000708237290382,0.0072558794636279345,0.3305802345275879,0.30859375,3.1706855297088623,0.0,4070.0,0.2
980992.0,1.1332839839587424e-05,3543.5640869140625,0.010139932855963707,0.0071237655356526375,0.21066388487815857,0.283203125,3.8411426544189453,0.0,4071.0,0.2
983040.0,1.0728933646783203e-05,3646.7734375,-0.003045511431992054,0.009177701082080603,0.17263488471508026,0.263671875,3.3398783206939697,0.0,4072.0,0.2
985088.0,1.0125027453978985e-05,3396.1781005859375,0.0031812875531613827,0.00659995386376977,0.13864049315452576,0.259765625,3.254456043243408,0.0,4073.0,0.2
987136.0,,,,,,,,,,
989184.0,1.658960407410048e-05,3945.7012939453125,0.0023832321166992188,0.007042771438136697,0.1581505388021469,0.263671875,3.8890650272369385,0.0,4075.0,0.2
991232.0,1.6001615700810236e-05,3286.421875,-0.007047207094728947,0.009763471782207489,0.2838090658187866,0.271484375,3.398777484893799,0.0,4076.0,0.2
993280.0,1.541362732751999e-05,4234.8470458984375,-0.0005473755300045013,0.007162589114159346,0.1667361855506897,0.318359375,3.99031662940979,0.0,4077.0,0.2
995328.0,1.4825638954229717e-05,3949.677978515625,-0.004627811722457409,0.007523800246417522,0.16596072912216187,0.263671875,3.908158540725708,1.1920928955078125e-07,4078.0,0.2
997376.0,1.4237650580939472e-05,4457.88720703125,-0.0022011143155395985,0.005945748183876276,0.11029207706451416,0.3095703125,4.471851348876953,0.0,4079.0,0.2
999424.0,1.364966220764923e-05,3877.539697265625,-0.030601601116359234,0.0066887704655528065,0.06991948932409286,0.315625,4.105135917663574,0.0,4080.0,0.2
1001472.0,1.3061673834358987e-05,4234.134602864583,0.002402324229478836,0.00715323972205321,0.08373215049505234,0.3307291666666667,4.1994452476501465,-1.1920928955078125e-07,4081.0,0.2
1003520.0,1.2473685461068742e-05,4502.577001953125,-0.030538616701960564,0.009265522565692663,0.20484191179275513,0.383984375,4.6061906814575195,0.0,4083.0,0.2
1005568.0,1.18856970877785e-05,4343.244873046875,0.03715997934341431,0.00866337912157178,0.1144597977399826,0.244140625,4.612016677856445,0.0,4084.0,0.2
1007616.0,1.1297708714488256e-05,4118.049560546875,0.0015297583304345608,0.010208350489847362,0.0869440883398056,0.2880859375,4.606274127960205,-1.1920928955078125e-07,4085.0,0.2
1009664.0,1.070972034119798e-05,4369.583984375,0.018467643298208714,0.00775883300229907,0.08068924397230148,0.23046875,4.446505546569824,0.0,4086.0,0.2
1011712.0,1.0121731967907737e-05,4457.170270647322,-0.015783694705792835,0.00733985159812229,0.06947911530733109,0.34095982142857145,4.101971626281738,0.0,4087.0,0.2
1013760.0,,,,,,,,,,
1015808.0,1.6420375186165507e-05,3959.545654296875,0.10468051512725651,0.006186785642057657,0.3607442080974579,0.2734375,4.330944061279297,5.960464477539063e-08,4090.0,0.2
1017856.0,1.5847487055228444e-05,3342.72900390625,0.13363442197442055,0.007559468736872077,0.19792583584785461,0.23828125,3.55387282371521,0.0,4091.0,0.2
1019904.0,1.527459892429141e-05,3773.5719866071427,-0.022776578686067035,0.008623373894287007,0.08532483130693436,0.3013392857142857,3.76566743850708,-1.1920928955078125e-07,4092.0,0.2
1021952.0,1.4701710793354378e-05,3160.0655517578125,0.011811989941634238,0.007538078527431935,0.08115507662296295,0.2841796875,3.3995068073272705,0.0,4093.0,0.2
1024000.0,1.4128822662417345e-05,3593.480182150136,-0.021691566616620705,0.008678924231587545,0.11729907989501953,0.3259171195652174,3.582122564315796,0.0,4096.0,0.2
1026048.0,1.355593453148028e-05,3471.838701520647,-0.019802052793758258,0.009861143422313035,0.0900682881474495,0.27064732142857145,3.3268930912017822,0.0,4100.0,0.2
1028096.0,1.2983046400543248e-05,4257.627655029297,0.002192172105424106,0.005929263890720904,0.08827769011259079,0.3037109375,3.8886892795562744,0.0,4101.0,0.2
1030144.0,1.2410158269606215e-05,4574.998779296875,0.05209822719916701,0.005645823199301958,0.12318313121795654,0.22265625,4.531315803527832,0.0,4102.0,0.2
1032192.0,1.1837270138669182e-05,4770.138427734375,0.04949185997247696,0.005861811339855194,0.2880643308162689,0.23046875,5.058064937591553,0.0,4103.0,0.2
1034240.0,1.1264382007732151e-05,4152.207202148437,-0.008425324107520282,0.005190630350261927,0.11771270632743835,0.361328125,4.558218002319336,0.0,4105.0,0.2
1036288.0,1.0691493876795086e-05,4078.340320675872,-0.027405902061091607,0.006493848131233176,0.17717041075229645,0.3358466569767442,3.7099568843841553,0.0,4111.0,0.2
1038336.0,1.0118605745858054e-05,3141.5941955566404,-0.034417660208418965,0.007669918437022716,0.06258918344974518,0.30400390625,2.9299449920654297,-1.1920928955078125e-07,4121.0,0.2
1040384.0,,,,,,,,,,
1042432.0,1.6259620665528126e-05,4550.068603515625,0.11686213035136461,0.006368394009768963,0.23891165852546692,0.234375,4.352235794067383,0.0,4131.0,0.2
1044480.0,1.5701076611720112e-05,3826.624686104911,-0.00046570093504020145,0.004335851175710559,0.06181717664003372,0.28404017857142855,4.213451385498047,0.0,4132.0,0.2
1046528.0,1.5142532557912095e-05,4048.196728515625,-0.014236562109241882,0.006857783223191897,0.08376002311706543,0.315625,3.9711875915527344,0.0,4134.0,0.2
1048576.0,1.4583988504104078e-05,3353.241417518029,-0.013500701349515181,0.00850068788545636,0.09783188253641129,0.2626201923076923,3.8125972747802734,0.0,4136.0,0.2
1050624.0,1.402544445029606e-05,4016.5568704044117,-0.02471278829719214,0.007281800197875675,0.13195553421974182,0.28791360294117646,4.112639904022217,0.0,4141.0,0.2
1052672.0,1.3466900396488043e-05,2951.821298452524,-0.029663934336545374,0.007145903682192931,0.1188289076089859,0.27291165865384615,3.3293824195861816,5.960464477539063e-08,4148.0,0.2
1054720.0,1.2908356342680028e-05,2923.0255330403647,-0.021623913936006527,0.010160160328571996,0.08933493494987488,0.24658203125,2.761774778366089,0.0,4151.0,0.2
1056768.0,1.234981228887201e-05,3496.460107421875,-0.01908551661297679,0.008584322668612003,0.17639286816120148,0.26828125,3.997225761413574,0.0,4155.0,0.2
1058816.0,1.1791268235063995e-05,3864.9674849076705,-0.022824469276449898,0.0069123906591399146,0.1140497624874115,0.26207386363636365,4.037009239196777,-1.1920928955078125e-07,4157.0,0.2
1060864.0,1.1232724181255978e-05,3713.7368451286766,-0.016784702701603666,0.005688824280000785,0.18377470970153809,0.296875,4.766137599945068,0.0,4160.0,0.2
1062912.0,1.067418012744796e-05,4561.710671164773,-0.023733554069291462,0.00804665523835204,0.09849023818969727,0.2752130681818182,4.767966270446777,0.0,4163.0,0.2
1064960.0,1.0115636073639945e-05,3982.578353881836,-0.017523134825751185,0.006018306186888367,0.06761787831783295,0.27880859375,3.9281299114227295,0.0,4165.0,0.2
1067008.0,,,,,,,,,,
1069056.0,1.6106719512642668e-05,3391.2099958147323,-0.01715385534667543,0.007295750879815647,0.09076350182294846,0.26729910714285715,3.5731546878814697,0.0,4175.0,0.2
1071104.0,1.5561818782340643e-05,4502.152197265625,-0.016024154890328646,0.0072636261582374574,0.13225597143173218,0.241015625,3.872452974319458,0.0,4177.0,0.2
1073152.0,1.5016918052038615e-05,3891.054740574049,-0.025743528998092464,0.00787574330182827,0.09281454980373383,0.2561141304347826,3.865570545196533,0.0,4180.0,0.2
1075200.0,1.4472017321736588e-05,3420.192509403935,-0.028242098098551785,0.009828429082753483,0.10986372828483582,0.2569444444444444,3.514752149581909,0.0,4184.0,0.2
1077248.0,1.3927116591434562e-05,4089.193659855769,-0.002529035250727947,0.00658047625508446,0.09884458035230637,0.2917668269230769,3.54386305809021,0.0,4186.0,0.2
1079296.0,1.3382215861132503e-05,3617.0457153320312,-0.027225785556116273,0.005510001925618521,0.10294324904680252,0.2964564732142857,3.4757308959960938,0.0,4190.0,0.2
1081344.0,1.2837315130830476e-05,4589.856096540178,-0.01188890276742833,0.00704582833818027,0.06018788367509842,0.22209821428571427,4.351050853729248,0.0,4191.0,0.2
1083392.0,1.229241440052845e-05,4326.8603515625,0.06266206316649914,0.008847881108522415,0.15151698887348175,0.1796875,4.095605373382568,-1.1920928955078125e-07,4192.0,0.2
1085440.0,1.1747513670226422e-05,4141.345458984375,-0.01578345213477549,0.005969547936202664,0.08481720834970474,0.2746710526315789,4.350372314453125,-1.1920928955078125e-07,4195.0,0.2
1087488.0,1.1202612939924396e-05,4167.289501953125,-0.00946745639666915,0.006499818572774529,0.17364917695522308,0.296875,4.413525104522705,0.0,4197.0,0.2
1089536.0,1.0657712209622368e-05,4205.742392578125,-0.024741269135847687,0.010318832360208035,0.11268764734268188,0.286875,4.504775524139404,0.0,4204.0,0.2
1091584.0,1.0112811479320342e-05,3140.7294921875,-0.02423609329594506,0.007602690015402105,0.10558251291513443,0.2560763888888889,3.2576956748962402,1.1920928955078125e-07,4210.0,0.2
1093632.0,,,,,,,,,,
1095680.0,1.5961109956796813e-05,4108.049479166667,-0.02025669813156128,0.005294682768483956,0.11375827342271805,0.2825520833333333,4.035892009735107,-1.1920928955078125e-07,4221.0,0.2
1097728.0,1.5429201923008042e-05,2928.8296061197916,-0.024525745399296285,0.0074220292270183565,0.07817532122135162,0.24947916666666667,3.2132556438446045,0.0,4223.0,0.2
1099776.0,1.4897293889219272e-05,3043.9588623046875,-0.021196382120251656,0.009076743852347136,0.08003874123096466,0.19140625,3.0076699256896973,0.0,4224.0,0.2
1101824.0,1.4365385855430502e-05,4224.7144775390625,0.004355891607701778,0.006424602121114731,0.05584120750427246,0.23111979166666666,4.663460731506348,0.0,4225.0,0.2
1103872.0,1.3833477821641731e-05,3800.492431640625,-0.016707215887995865,0.008820528952548137,0.11016444861888885,0.26412259615384615,4.116530418395996,0.0,4227.0,0.2
1105920.0,1.3301569787852961e-05,4727.996683756511,-0.0005569607019424438,0.010557410307228565,0.09689240157604218,0.2197265625,4.0038957595825195,0.0,4229.0,0.2
1107968.0,1.276966175406419e-05,3896.492791426809,-0.01507781813607404,0.008389133347296402,0.08676742762327194,0.22738486842105263,3.943080186843872,0.0,4232.0,0.2
1110016.0,1.223775372027542e-05,3235.238609313965,-0.029192309477366507,0.00816179285175167,0.07098514586687088,0.280517578125,3.2020978927612305,0.0,4236.0,0.2
1112064.0,1.170584568648665e-05,3914.4846540178573,-0.01683314044826797,0.01052288937249354,0.08629266172647476,0.21400669642857142,4.141253471374512,-1.1920928955078125e-07,4238.0,0.2
1114112.0,1.117393765269788e-05,4364.130345394737,-0.022022413138888385,0.010038670838663452,0.11323512345552444,0.22820723684210525,4.542593955993652,0.0,4241.0,0.2
1116160.0,1.0642029618909109e-05,3173.3656087239583,-0.002898335425804059,0.008231715547541778,0.13307619094848633,0.24700520833333334,3.301039695739746,-1.1920928955078125e-07,4245.0,0.2
1118208.0,1.0110121585120339e-05,4089.3096788194443,-0.018068336364295747,0.009829753122868993,0.0915861502289772,0.26339285714285715,3.8653199672698975,0.0,4253.0,0.2
1120256.0,,,,,,,,,,
1122304.0,1.5822282559254296e-05,3582.121375450721,-0.02009286581037136,0.010173093814116258,0.08907995373010635,0.23557692307692307,3.657017230987549,0.0,4257.0,0.2
1124352.0,1.5302762052050007e-05,3317.462472098214,0.016149940501366342,0.008391443639993668,0.06803061813116074,0.21651785714285715,3.123741388320923,0.0,4258.0,0.2
1126400.0,1.4783241544845717e-05,3830.0228271484375,0.071861925534904,0.008484801510348916,0.11564850807189941,0.248046875,3.5797266960144043,0.0,4259.0,0.2
1128448.0,1.426372103764146e-05,3889.9500834147134,-0.010213696320230762,0.007893465905605504,0.07822690904140472,0.3313802083333333,4.434625625610352,0.0,4262.0,0.2
1130496.0,1.374420053043717e-05,3654.932103474935,-0.017442642943933606,0.013184287818148732,0.08553403615951538,0.2681477864583333,3.8889355659484863,5.960464477539063e-08,4268.0,0.2
1132544.0,1.322468002323288e-05,3103.632793719952,0.026290120771871164,0.008040847185139473,0.1610381007194519,0.2746394230769231,3.3850255012512207,0.0,4270.0,0.2
1134592.0,1.270515951602859e-05,3687.382521106351,-0.028362184312314756,0.009108518806075858,0.07582469284534454,0.20514112903225806,4.912847518920898,0.0,4274.0,0.2
1136640.0,1.2185639008824302e-05,3091.2311740451387,-0.020709578827437427,0.008997443390803205,0.19405943155288696,0.20703125,3.1916821002960205,0.0,4276.0,0.2
1138688.0,1.1666118501620012e-05,4244.1981201171875,-0.011358705482312612,0.008637746895796486,0.08126724511384964,0.2525111607142857,4.142593860626221,0.0,4278.0,0.2
1140736.0,1.1146597994415722e-05,4114.402893066406,-0.026876563286910262,0.007438184102424062,0.0792594775557518,0.2743389423076923,3.8770549297332764,0.0,4285.0,0.2
1142784.0,1.0627077487211433e-05,3548.155813598633,-0.04006988499313593,0.0062349403742700815,0.049992647022008896,0.291796875,3.2527596950531006,0.0,4295.0,0.2
1144832.0,1.0107556980007143e-05,3189.344886997768,-0.015205378936869757,0.0063199846872261595,0.12542401254177094,0.2683035714285714,3.05916428565979,0.0,4300.0,0.2
1146880.0,,,,,,,,,,
1148928.0,1.568977425818408e-05,2947.625189887153,-0.0289795429756244,0.007677559482140673,0.16376207768917084,0.23524305555555555,2.7256102561950684,0.0,4304.0,0.2
1150976.0,1.518207742650227e-05,3885.4298095703125,-0.0108729163184762,0.006826144410297275,0.08575186878442764,0.19921875,4.335016250610352,0.0,4305.0,0.2
1153024.0,1.467438059482046e-05,3566.607666015625,-0.0197752108797431,0.00892640184611082,0.11447484791278839,0.197265625,3.1827797889709473,1.1920928955078125e-07,4306.0,0.2
1155072.0,1.4166683763138646e-05,4385.1341552734375,-0.01926063373684883,0.007486964575946331,0.19373171031475067,0.251953125,3.8858847618103027,0.0,4307.0,0.2
1157120.0,1.3658986931456834e-05,4853.5615234375,0.010837140493094921,0.00830042501911521,0.11033472418785095,0.19140625,4.7966179847717285,0.0,4308.0,0.2
1159168.0,1.3151290099775023e-05,4043.5350341796875,-0.011110696941614151,0.008743467275053263,0.31259962916374207,0.26953125,4.041960716247559,0.0,4309.0,0.2
1161216.0,1.2643593268093212e-05,4876.465576171875,0.030841680243611336,0.005135391606017947,0.11304819583892822,0.240234375,5.182709217071533,0.0,4310.0,0.2
1163264.0,1.2135896436411367e-05,4081.08984375,-0.004167878068983555,0.009663044940680265,0.11090625822544098,0.197265625,4.222344398498535,0.0,4311.0,0.2
1165312.0,1.1628199604729554e-05,3524.7286376953125,-0.0010652760975062847,0.009320607874542475,0.18317440152168274,0.24609375,3.7964577674865723,0.0,4312.0,0.2
1167360.0,1.1120502773047743e-05,4767.437744140625,0.008003449998795986,0.009564091451466084,0.2819157540798187,0.28515625,4.980015754699707,1.1920928955078125e-07,4313.0,0.2
1169408.0,1.061280594136593e-05,4630.960205078125,0.11210515722632408,0.009880286641418934,0.19477351009845734,0.2265625,4.685816764831543,0.0,4314.0,0.2
1171456.0,1.010510910968412e-05,4719.860595703125,-0.0029996950179338455,0.009455305989831686,0.23301178216934204,0.255859375,4.7610673904418945,0.0,4315.0,0.2
1173504.0,,,,,,,,,,
1175552.0,1.5563163208676303e-05,4742.358642578125,-0.017792269742737215,0.007806956535205245,0.08821940422058105,0.2552083333333333,5.466736316680908,0.0,4317.0,0.2
1177600.0,1.5066763842548336e-05,3820.6401715959823,-0.01778729130247874,0.011265628638544254,0.07005991786718369,0.22042410714285715,3.5762736797332764,0.0,4319.0,0.2
1179648.0,1.457036447642037e-05,4943.562174479167,0.03785762811700503,0.007550754273931186,0.09284914284944534,0.2604166666666667,4.977146148681641,-1.1920928955078125e-07,4320.0,0.2
1181696.0,1.4073965110292403e-05,4771.958203125,-0.01366365230642259,0.009877553954720498,0.1282474398612976,0.249609375,4.939700603485107,-1.1920928955078125e-07,4322.0,0.2
1183744.0,1.3577565744164436e-05,4941.08935546875,-0.0065333145585927095,0.007602853658185763,0.12682639062404633,0.2585227272727273,5.700103759765625,0.0,4324.0,0.2
1185792.0,1.3081166378036469e-05,5863.469970703125,0.01173360738903284,0.006121062906458974,0.13042013347148895,0.22265625,5.854093551635742,-1.1920928955078125e-07,4325.0,0.2
1187840.0,1.2584767011908504e-05,6066.580810546875,0.05207213247194886,0.007075916975736618,0.29039472341537476,0.234375,6.527099609375,0.0,4326.0,0.2
1189888.0,1.2088367645780537e-05,4075.051773071289,-0.00170151109341532,0.0082253742730245,0.08104202151298523,0.28369140625,4.216789722442627,0.0,4328.0,0.2
1191936.0,1.159196827965257e-05,4391.1380859375,-0.004851218778640032,0.010419427533634007,0.08072130382061005,0.30390625,4.437300205230713,0.0,4331.0,0.2
1193984.0,1.1095568913524605e-05,5235.287981305803,0.004227109519498689,0.008395137198801552,0.08628547191619873,0.25279017857142855,5.098259449005127,0.0,4333.0,0.2
1196032.0,1.0599169547396638e-05,5370.031494140625,0.02218984152811269,0.008871749741956592,0.11140123754739761,0.201171875,4.728837013244629,0.0,4334.0,0.2
1198080.0,1.0102770181268671e-05,3674.5356261055426,-0.02455805702451265,0.008592942483582586,0.0813487321138382,0.2329746462264151,3.0820937156677246,0.0,4341.0,0.2
1200128.0,,,,,,,,,,
1202176.0,1.5442064296693585e-05,4633.4754638671875,0.00602782592177391,0.008105342462658881,0.14054080843925476,0.29140625,4.26068639755249,0.0,4344.0,0.2
1204224.0,1.4956470549759636e-05,4375.990209960937,0.005965701956301928,0.00914196167141199,0.12383347749710083,0.20703125,4.418363571166992,0.0,4346.0,0.2
1206272.0,1.447087680282565e-05,5005.117498224432,-0.016015350564636967,0.0069772024554285135,0.15180999040603638,0.2627840909090909,4.841472148895264,0.0,4348.0,0.2
